mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
25.523594,FACE_AROUSAL_VALENCE,,,0.04,-0.29,"",,,,""
25.523646,FACE_ATTENTION,0.99,,,,"",,,,""
25.544846,FACE_DETECTOR,,,,,"",1,INIT,,""
25.54854,ALARM_NO_FACE,,,,,"",,,true,""
25.549422,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.01,"Fear":0.04,"Happy":0.08,"Neutral":0.16,"Sad":0.03,"Surprise":0.25},,,,""
25.550864,FACE_AROUSAL_VALENCE,,,0.04,-0.3,"",,,,""
25.550916,FACE_ATTENTION,0.99,,,,"",,,,""
25.572344,FACE_DETECTOR,,,,,"",1,INIT,,""
25.575298,ALARM_NO_FACE,,,,,"",,,true,""
25.57614,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.01,"Fear":0.05,"Happy":0.09,"Neutral":0.15,"Sad":0.04,"Surprise":0.23},,,,""
25.577623,FACE_AROUSAL_VALENCE,,,0.02,-0.3,"",,,,""
25.577688,FACE_ATTENTION,0.99,,,,"",,,,""
25.599522,FACE_DETECTOR,,,,,"",1,INIT,,""
25.605113,ALARM_NO_FACE,,,,,"",,,true,""
25.606123,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.01,"Fear":0.05,"Happy":0.09,"Neutral":0.14,"Sad":0.04,"Surprise":0.21},,,,""
25.607751,FACE_AROUSAL_VALENCE,,,-0.03,-0.3,"",,,,""
25.607801,FACE_ATTENTION,0.99,,,,"",,,,""
25.629889,FACE_DETECTOR,,,,,"",1,INIT,,""
25.633641,ALARM_NO_FACE,,,,,"",,,true,""
25.63448,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.01,"Fear":0.05,"Happy":0.09,"Neutral":0.15,"Sad":0.04,"Surprise":0.2},,,,""
25.635853,FACE_AROUSAL_VALENCE,,,-0.05,-0.3,"",,,,""
25.635907,FACE_ATTENTION,0.99,,,,"",,,,""
25.636493,DATA_AGGREGATOR,,,,,"",,,,""
25.658236,FACE_DETECTOR,,,,,"",1,INIT,,""
25.661599,ALARM_NO_FACE,,,,,"",,,true,""
25.662431,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.01,"Fear":0.05,"Happy":0.1,"Neutral":0.15,"Sad":0.04,"Surprise":0.2},,,,""
25.663788,FACE_AROUSAL_VALENCE,,,-0.05,-0.3,"",,,,""
25.663838,FACE_ATTENTION,0.99,,,,"",,,,""
25.685027,FACE_DETECTOR,,,,,"",1,INIT,,""
25.688151,ALARM_NO_FACE,,,,,"",,,true,""
25.689008,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.01,"Fear":0.04,"Happy":0.1,"Neutral":0.16,"Sad":0.04,"Surprise":0.2},,,,""
25.690557,FACE_AROUSAL_VALENCE,,,-0.05,-0.3,"",,,,""
25.690617,FACE_ATTENTION,0.99,,,,"",,,,""
25.712844,FACE_DETECTOR,,,,,"",1,INIT,,""
25.71687,ALARM_NO_FACE,,,,,"",,,true,""
25.718028,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.01,"Fear":0.05,"Happy":0.09,"Neutral":0.15,"Sad":0.04,"Surprise":0.21},,,,""
25.719456,FACE_AROUSAL_VALENCE,,,-0.07,-0.3,"",,,,""
25.719509,FACE_ATTENTION,0.99,,,,"",,,,""
25.741199,FACE_DETECTOR,,,,,"",1,INIT,,""
25.744886,ALARM_NO_FACE,,,,,"",,,true,""
25.745946,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.01,"Fear":0.05,"Happy":0.1,"Neutral":0.15,"Sad":0.04,"Surprise":0.21},,,,""
25.747349,FACE_AROUSAL_VALENCE,,,-0.08,-0.31,"",,,,""
25.747398,FACE_ATTENTION,0.99,,,,"",,,,""
25.78093,FACE_DETECTOR,,,,,"",1,INIT,,""
25.78375,ALARM_NO_FACE,,,,,"",,,true,""
25.784679,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.01,"Fear":0.05,"Happy":0.1,"Neutral":0.15,"Sad":0.04,"Surprise":0.22},,,,""
25.78677,FACE_AROUSAL_VALENCE,,,-0.09,-0.31,"",,,,""
25.78683,FACE_ATTENTION,0.99,,,,"",,,,""
25.808265,FACE_DETECTOR,,,,,"",1,INIT,,""
25.811837,ALARM_NO_FACE,,,,,"",,,true,""
25.812768,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.02,"Fear":0.05,"Happy":0.09,"Neutral":0.14,"Sad":0.04,"Surprise":0.23},,,,""
25.81446,FACE_AROUSAL_VALENCE,,,-0.09,-0.31,"",,,,""
25.814507,FACE_ATTENTION,0.99,,,,"",,,,""
25.834945,FACE_DETECTOR,,,,,"",1,INIT,,""
25.838899,ALARM_NO_FACE,,,,,"",,,true,""
25.839798,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.05,"Happy":0.08,"Neutral":0.13,"Sad":0.04,"Surprise":0.23},,,,""
25.841262,FACE_AROUSAL_VALENCE,,,-0.08,-0.31,"",,,,""
25.841323,FACE_ATTENTION,0.99,,,,"",,,,""
25.862536,FACE_DETECTOR,,,,,"",1,INIT,,""
25.866008,ALARM_NO_FACE,,,,,"",,,true,""
25.866787,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.01,"Fear":0.05,"Happy":0.08,"Neutral":0.13,"Sad":0.03,"Surprise":0.22},,,,""
25.868115,FACE_AROUSAL_VALENCE,,,-0.08,-0.3,"",,,,""
25.86816,FACE_ATTENTION,0.99,,,,"",,,,""
25.890146,FACE_DETECTOR,,,,,"",1,INIT,,""
25.893804,ALARM_NO_FACE,,,,,"",,,true,""
25.894693,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.02,"Fear":0.05,"Happy":0.11,"Neutral":0.12,"Sad":0.03,"Surprise":0.23},,,,""
25.896208,FACE_AROUSAL_VALENCE,,,-0.07,-0.3,"",,,,""
25.896268,FACE_ATTENTION,0.99,,,,"",,,,""
25.91738,FACE_DETECTOR,,,,,"",1,INIT,,""
25.921161,ALARM_NO_FACE,,,,,"",,,true,""
25.921981,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.02,"Fear":0.04,"Happy":0.14,"Neutral":0.12,"Sad":0.04,"Surprise":0.22},,,,""
25.923348,FACE_AROUSAL_VALENCE,,,-0.05,-0.29,"",,,,""
25.9234,FACE_ATTENTION,0.99,,,,"",,,,""
25.945608,FACE_DETECTOR,,,,,"",1,INIT,,""
25.949028,ALARM_NO_FACE,,,,,"",,,true,""
25.949851,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.02,"Fear":0.04,"Happy":0.14,"Neutral":0.13,"Sad":0.03,"Surprise":0.25},,,,""
25.951388,FACE_AROUSAL_VALENCE,,,-0.02,-0.29,"",,,,""
25.951446,FACE_ATTENTION,0.99,,,,"",,,,""
25.973488,FACE_DETECTOR,,,,,"",1,INIT,,""
25.976945,ALARM_NO_FACE,,,,,"",,,true,""
25.97776,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.02,"Fear":0.04,"Happy":0.13,"Neutral":0.13,"Sad":0.04,"Surprise":0.24},,,,""
25.979091,FACE_AROUSAL_VALENCE,,,-0.01,-0.29,"",,,,""
25.979144,FACE_ATTENTION,0.99,,,,"",,,,""
25.99887,FACE_DETECTOR,,,,,"",1,INIT,,""
26.00312,ALARM_NO_FACE,,,,,"",,,true,""
26.004028,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.02,"Fear":0.04,"Happy":0.12,"Neutral":0.13,"Sad":0.04,"Surprise":0.24},,,,""
26.005471,FACE_AROUSAL_VALENCE,,,-0.01,-0.28,"",,,,""
26.005522,FACE_ATTENTION,0.99,,,,"",,,,""
26.027392,FACE_DETECTOR,,,,,"",1,INIT,,""
26.031166,ALARM_NO_FACE,,,,,"",,,true,""
26.031978,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.02,"Fear":0.05,"Happy":0.12,"Neutral":0.12,"Sad":0.04,"Surprise":0.21},,,,""
26.03329,FACE_AROUSAL_VALENCE,,,0.04,-0.27,"",,,,""
26.033332,FACE_ATTENTION,0.99,,,,"",,,,""
26.056144,FACE_DETECTOR,,,,,"",1,INIT,,""
26.059756,ALARM_NO_FACE,,,,,"",,,true,""
26.060552,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.05,"Happy":0.11,"Neutral":0.12,"Sad":0.04,"Surprise":0.2},,,,""
26.061967,FACE_AROUSAL_VALENCE,,,0.03,-0.27,"",,,,""
26.062015,FACE_ATTENTION,0.99,,,,"",,,,""
26.083988,FACE_DETECTOR,,,,,"",1,INIT,,""
26.087719,ALARM_NO_FACE,,,,,"",,,true,""
26.088661,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.02,"Fear":0.05,"Happy":0.11,"Neutral":0.14,"Sad":0.04,"Surprise":0.21},,,,""
26.090139,FACE_AROUSAL_VALENCE,,,0.02,-0.27,"",,,,""
26.090192,FACE_ATTENTION,0.99,,,,"",,,,""
26.111959,FACE_DETECTOR,,,,,"",1,INIT,,""
26.115465,ALARM_NO_FACE,,,,,"",,,true,""
26.116303,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.02,"Fear":0.05,"Happy":0.13,"Neutral":0.13,"Sad":0.04,"Surprise":0.2},,,,""
26.117742,FACE_AROUSAL_VALENCE,,,0.04,-0.26,"",,,,""
26.11779,FACE_ATTENTION,0.99,,,,"",,,,""
26.138176,FACE_DETECTOR,,,,,"",1,INIT,,""
26.1416,ALARM_NO_FACE,,,,,"",,,true,""
26.142448,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.02,"Fear":0.05,"Happy":0.15,"Neutral":0.12,"Sad":0.04,"Surprise":0.2},,,,""
26.14386,FACE_AROUSAL_VALENCE,,,0.05,-0.26,"",,,,""
26.143937,FACE_ATTENTION,0.99,,,,"",,,,""
26.164471,FACE_DETECTOR,,,,,"",1,INIT,,""
26.167362,ALARM_NO_FACE,,,,,"",,,true,""
26.168137,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.02,"Fear":0.05,"Happy":0.15,"Neutral":0.12,"Sad":0.04,"Surprise":0.19},,,,""
26.169457,FACE_AROUSAL_VALENCE,,,0.04,-0.26,"",,,,""
26.169514,FACE_ATTENTION,0.99,,,,"",,,,""
26.190603,FACE_DETECTOR,,,,,"",1,INIT,,""
26.194259,ALARM_NO_FACE,,,,,"",,,true,""
26.195143,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.02,"Fear":0.05,"Happy":0.14,"Neutral":0.13,"Sad":0.04,"Surprise":0.18},,,,""
26.196619,FACE_AROUSAL_VALENCE,,,0.06,-0.26,"",,,,""
26.196667,FACE_ATTENTION,0.99,,,,"",,,,""
26.218519,FACE_DETECTOR,,,,,"",1,INIT,,""
26.222627,ALARM_NO_FACE,,,,,"",,,true,""
26.223511,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.01,"Fear":0.05,"Happy":0.13,"Neutral":0.13,"Sad":0.04,"Surprise":0.17},,,,""
26.224863,FACE_AROUSAL_VALENCE,,,0.06,-0.25,"",,,,""
26.224908,FACE_ATTENTION,0.99,,,,"",,,,""
26.247588,FACE_DETECTOR,,,,,"",1,INIT,,""
26.251059,ALARM_NO_FACE,,,,,"",,,true,""
26.251866,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.02,"Fear":0.05,"Happy":0.15,"Neutral":0.13,"Sad":0.04,"Surprise":0.18},,,,""
26.253184,FACE_AROUSAL_VALENCE,,,0.07,-0.25,"",,,,""
26.253243,FACE_ATTENTION,0.99,,,,"",,,,""
26.274252,FACE_DETECTOR,,,,,"",1,INIT,,""
26.278202,ALARM_NO_FACE,,,,,"",,,true,""
26.279002,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.05,"Happy":0.14,"Neutral":0.12,"Sad":0.04,"Surprise":0.18},,,,""
26.28043,FACE_AROUSAL_VALENCE,,,0.07,-0.25,"",,,,""
26.280484,FACE_ATTENTION,0.99,,,,"",,,,""
26.302615,FACE_DETECTOR,,,,,"",1,INIT,,""
26.306125,ALARM_NO_FACE,,,,,"",,,true,""
26.306886,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.01,"Fear":0.05,"Happy":0.13,"Neutral":0.11,"Sad":0.04,"Surprise":0.19},,,,""
26.308203,FACE_AROUSAL_VALENCE,,,0.06,-0.25,"",,,,""
26.308249,FACE_ATTENTION,0.99,,,,"",,,,""
26.329487,FACE_DETECTOR,,,,,"",1,INIT,,""
26.333292,ALARM_NO_FACE,,,,,"",,,true,""
26.334268,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.04,"Happy":0.13,"Neutral":0.11,"Sad":0.04,"Surprise":0.19},,,,""
26.335673,FACE_AROUSAL_VALENCE,,,0.07,-0.25,"",,,,""
26.335723,FACE_ATTENTION,0.99,,,,"",,,,""
26.357355,FACE_DETECTOR,,,,,"",1,INIT,,""
26.36045,ALARM_NO_FACE,,,,,"",,,true,""
26.361217,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.01,"Fear":0.04,"Happy":0.13,"Neutral":0.12,"Sad":0.04,"Surprise":0.21},,,,""
26.362555,FACE_AROUSAL_VALENCE,,,0.06,-0.25,"",,,,""
26.362607,FACE_ATTENTION,1,,,,"",,,,""
26.383836,FACE_DETECTOR,,,,,"",1,INIT,,""
26.38664,ALARM_NO_FACE,,,,,"",,,true,""
26.387529,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.01,"Fear":0.04,"Happy":0.12,"Neutral":0.12,"Sad":0.04,"Surprise":0.21},,,,""
26.38896,FACE_AROUSAL_VALENCE,,,0.05,-0.25,"",,,,""
26.389008,FACE_ATTENTION,0.99,,,,"",,,,""
26.410704,FACE_DETECTOR,,,,,"",1,INIT,,""
26.414151,ALARM_NO_FACE,,,,,"",,,true,""
26.414996,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.01,"Fear":0.04,"Happy":0.12,"Neutral":0.12,"Sad":0.04,"Surprise":0.2},,,,""
26.416403,FACE_AROUSAL_VALENCE,,,0.06,-0.25,"",,,,""
26.416472,FACE_ATTENTION,0.99,,,,"",,,,""
26.437055,FACE_DETECTOR,,,,,"",1,INIT,,""
26.441082,ALARM_NO_FACE,,,,,"",,,true,""
26.442084,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.04,"Happy":0.12,"Neutral":0.12,"Sad":0.04,"Surprise":0.21},,,,""
26.44367,FACE_AROUSAL_VALENCE,,,0.06,-0.26,"",,,,""
26.443726,FACE_ATTENTION,0.99,,,,"",,,,""
26.465078,FACE_DETECTOR,,,,,"",1,INIT,,""
26.467809,ALARM_NO_FACE,,,,,"",,,true,""
26.468627,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.02,"Fear":0.05,"Happy":0.14,"Neutral":0.12,"Sad":0.04,"Surprise":0.2},,,,""
26.469976,FACE_AROUSAL_VALENCE,,,0.07,-0.26,"",,,,""
26.47003,FACE_ATTENTION,0.99,,,,"",,,,""
26.491084,FACE_DETECTOR,,,,,"",1,INIT,,""
26.493857,ALARM_NO_FACE,,,,,"",,,true,""
26.494998,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.02,"Fear":0.05,"Happy":0.15,"Neutral":0.12,"Sad":0.04,"Surprise":0.19},,,,""
26.49642,FACE_AROUSAL_VALENCE,,,0.07,-0.27,"",,,,""
26.496466,FACE_ATTENTION,1,,,,"",,,,""
26.517579,FACE_DETECTOR,,,,,"",1,INIT,,""
26.522094,ALARM_NO_FACE,,,,,"",,,true,""
26.522934,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.02,"Fear":0.04,"Happy":0.13,"Neutral":0.14,"Sad":0.04,"Surprise":0.2},,,,""
26.524268,FACE_AROUSAL_VALENCE,,,0.06,-0.27,"",,,,""
26.524325,FACE_ATTENTION,1,,,,"",,,,""
26.545453,FACE_DETECTOR,,,,,"",1,INIT,,""
26.548949,ALARM_NO_FACE,,,,,"",,,true,""
26.549793,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.01,"Fear":0.05,"Happy":0.11,"Neutral":0.16,"Sad":0.03,"Surprise":0.22},,,,""
26.551262,FACE_AROUSAL_VALENCE,,,0.07,-0.28,"",,,,""
26.551315,FACE_ATTENTION,1,,,,"",,,,""
26.572059,FACE_DETECTOR,,,,,"",1,INIT,,""
26.575435,ALARM_NO_FACE,,,,,"",,,true,""
26.576323,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.01,"Fear":0.05,"Happy":0.1,"Neutral":0.17,"Sad":0.03,"Surprise":0.23},,,,""
26.577647,FACE_AROUSAL_VALENCE,,,0.08,-0.28,"",,,,""
26.577696,FACE_ATTENTION,1,,,,"",,,,""
26.59915,FACE_DETECTOR,,,,,"",1,INIT,,""
26.60266,ALARM_NO_FACE,,,,,"",,,true,""
26.603549,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.01,"Fear":0.05,"Happy":0.1,"Neutral":0.15,"Sad":0.04,"Surprise":0.22},,,,""
26.604896,FACE_AROUSAL_VALENCE,,,0.07,-0.29,"",,,,""
26.604949,FACE_ATTENTION,0.99,,,,"",,,,""
26.626823,FACE_DETECTOR,,,,,"",1,INIT,,""
26.632596,ALARM_NO_FACE,,,,,"",,,true,""
26.633637,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.01,"Fear":0.05,"Happy":0.09,"Neutral":0.14,"Sad":0.04,"Surprise":0.2},,,,""
26.635053,FACE_AROUSAL_VALENCE,,,0.08,-0.29,"",,,,""
26.635108,FACE_ATTENTION,0.99,,,,"",,,,""
26.635693,DATA_AGGREGATOR,,,,,"",,,,""
26.664233,FACE_DETECTOR,,,,,"",1,INIT,,""
26.673135,ALARM_NO_FACE,,,,,"",,,true,""
26.674292,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.01,"Fear":0.05,"Happy":0.09,"Neutral":0.15,"Sad":0.04,"Surprise":0.21},,,,""
26.676378,FACE_AROUSAL_VALENCE,,,0.08,-0.3,"",,,,""
26.676442,FACE_ATTENTION,0.99,,,,"",,,,""
26.698573,FACE_DETECTOR,,,,,"",1,INIT,,""
26.702322,ALARM_NO_FACE,,,,,"",,,true,""
26.703584,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.01,"Fear":0.05,"Happy":0.11,"Neutral":0.13,"Sad":0.04,"Surprise":0.2},,,,""
26.705136,FACE_AROUSAL_VALENCE,,,0.09,-0.3,"",,,,""
26.705179,FACE_ATTENTION,0.99,,,,"",,,,""
26.726814,FACE_DETECTOR,,,,,"",1,INIT,,""
26.730298,ALARM_NO_FACE,,,,,"",,,true,""
26.731139,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.01,"Fear":0.04,"Happy":0.1,"Neutral":0.15,"Sad":0.04,"Surprise":0.21},,,,""
26.732719,FACE_AROUSAL_VALENCE,,,0.09,-0.3,"",,,,""
26.732759,FACE_ATTENTION,0.99,,,,"",,,,""
26.753869,FACE_DETECTOR,,,,,"",1,INIT,,""
26.757473,ALARM_NO_FACE,,,,,"",,,true,""
26.758369,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.01,"Fear":0.04,"Happy":0.1,"Neutral":0.15,"Sad":0.03,"Surprise":0.23},,,,""
26.760192,FACE_AROUSAL_VALENCE,,,0.1,-0.3,"",,,,""
26.760267,FACE_ATTENTION,0.99,,,,"",,,,""
26.781307,FACE_DETECTOR,,,,,"",1,INIT,,""
26.78486,ALARM_NO_FACE,,,,,"",,,true,""
26.786061,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.01,"Fear":0.04,"Happy":0.1,"Neutral":0.15,"Sad":0.04,"Surprise":0.22},,,,""
26.787434,FACE_AROUSAL_VALENCE,,,0.09,-0.3,"",,,,""
26.78748,FACE_ATTENTION,0.99,,,,"",,,,""
26.80804,FACE_DETECTOR,,,,,"",1,INIT,,""
26.811663,ALARM_NO_FACE,,,,,"",,,true,""
26.812537,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.01,"Fear":0.05,"Happy":0.1,"Neutral":0.15,"Sad":0.04,"Surprise":0.22},,,,""
26.814137,FACE_AROUSAL_VALENCE,,,0.09,-0.3,"",,,,""
26.814199,FACE_ATTENTION,0.99,,,,"",,,,""
26.836827,FACE_DETECTOR,,,,,"",1,INIT,,""
26.839631,ALARM_NO_FACE,,,,,"",,,true,""
26.840486,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.01,"Fear":0.05,"Happy":0.13,"Neutral":0.15,"Sad":0.04,"Surprise":0.21},,,,""
26.841876,FACE_AROUSAL_VALENCE,,,0.08,-0.3,"",,,,""
26.841924,FACE_ATTENTION,0.99,,,,"",,,,""
26.86309,FACE_DETECTOR,,,,,"",1,INIT,,""
26.867963,ALARM_NO_FACE,,,,,"",,,true,""
26.868917,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.01,"Fear":0.05,"Happy":0.15,"Neutral":0.14,"Sad":0.04,"Surprise":0.2},,,,""
26.870622,FACE_AROUSAL_VALENCE,,,0.07,-0.3,"",,,,""
26.870681,FACE_ATTENTION,0.99,,,,"",,,,""
26.892374,FACE_DETECTOR,,,,,"",1,INIT,,""
26.89696,ALARM_NO_FACE,,,,,"",,,true,""
26.897749,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.01,"Fear":0.04,"Happy":0.13,"Neutral":0.14,"Sad":0.04,"Surprise":0.19},,,,""
26.899159,FACE_AROUSAL_VALENCE,,,0.07,-0.3,"",,,,""
26.899212,FACE_ATTENTION,0.99,,,,"",,,,""
26.920615,FACE_DETECTOR,,,,,"",1,INIT,,""
26.924174,ALARM_NO_FACE,,,,,"",,,true,""
26.924988,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.02,"Fear":0.05,"Happy":0.13,"Neutral":0.13,"Sad":0.04,"Surprise":0.2},,,,""
26.926386,FACE_AROUSAL_VALENCE,,,0.05,-0.3,"",,,,""
26.926436,FACE_ATTENTION,0.99,,,,"",,,,""
26.94819,FACE_DETECTOR,,,,,"",1,INIT,,""
26.951783,ALARM_NO_FACE,,,,,"",,,true,""
26.952587,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.01,"Fear":0.05,"Happy":0.12,"Neutral":0.13,"Sad":0.04,"Surprise":0.2},,,,""
26.953935,FACE_AROUSAL_VALENCE,,,0.02,-0.29,"",,,,""
26.953983,FACE_ATTENTION,0.99,,,,"",,,,""
26.975315,FACE_DETECTOR,,,,,"",1,INIT,,""
26.978855,ALARM_NO_FACE,,,,,"",,,true,""
26.979699,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.01,"Fear":0.05,"Happy":0.11,"Neutral":0.13,"Sad":0.04,"Surprise":0.2},,,,""
26.981136,FACE_AROUSAL_VALENCE,,,-0.03,-0.29,"",,,,""
26.98119,FACE_ATTENTION,0.99,,,,"",,,,""
27.002503,FACE_DETECTOR,,,,,"",1,INIT,,""
27.006091,ALARM_NO_FACE,,,,,"",,,true,""
27.006919,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.02,"Fear":0.05,"Happy":0.11,"Neutral":0.13,"Sad":0.04,"Surprise":0.21},,,,""
27.008376,FACE_AROUSAL_VALENCE,,,-0.05,-0.29,"",,,,""
27.008422,FACE_ATTENTION,0.99,,,,"",,,,""
27.028553,FACE_DETECTOR,,,,,"",1,INIT,,""
27.032403,ALARM_NO_FACE,,,,,"",,,true,""
27.033265,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.02,"Fear":0.05,"Happy":0.11,"Neutral":0.14,"Sad":0.04,"Surprise":0.21},,,,""
27.035049,FACE_AROUSAL_VALENCE,,,-0.05,-0.29,"",,,,""
27.035099,FACE_ATTENTION,0.99,,,,"",,,,""
27.057101,FACE_DETECTOR,,,,,"",1,INIT,,""
27.06029,ALARM_NO_FACE,,,,,"",,,true,""
27.061167,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.02,"Fear":0.05,"Happy":0.14,"Neutral":0.13,"Sad":0.04,"Surprise":0.2},,,,""
27.062742,FACE_AROUSAL_VALENCE,,,-0.05,-0.28,"",,,,""
27.062806,FACE_ATTENTION,0.99,,,,"",,,,""
27.083085,FACE_DETECTOR,,,,,"",1,INIT,,""
27.085908,ALARM_NO_FACE,,,,,"",,,true,""
27.086716,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.01,"Fear":0.05,"Happy":0.13,"Neutral":0.14,"Sad":0.04,"Surprise":0.21},,,,""
27.088163,FACE_AROUSAL_VALENCE,,,-0.07,-0.28,"",,,,""
27.088214,FACE_ATTENTION,0.99,,,,"",,,,""
27.109106,FACE_DETECTOR,,,,,"",1,INIT,,""
27.112561,ALARM_NO_FACE,,,,,"",,,true,""
27.113337,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.01,"Fear":0.05,"Happy":0.14,"Neutral":0.13,"Sad":0.04,"Surprise":0.2},,,,""
27.11472,FACE_AROUSAL_VALENCE,,,-0.06,-0.28,"",,,,""
27.114765,FACE_ATTENTION,0.99,,,,"",,,,""
27.135634,FACE_DETECTOR,,,,,"",1,INIT,,""
27.139201,ALARM_NO_FACE,,,,,"",,,true,""
27.140026,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.01,"Fear":0.05,"Happy":0.13,"Neutral":0.12,"Sad":0.03,"Surprise":0.21},,,,""
27.141373,FACE_AROUSAL_VALENCE,,,-0.07,-0.28,"",,,,""
27.141416,FACE_ATTENTION,0.99,,,,"",,,,""
27.162292,FACE_DETECTOR,,,,,"",1,INIT,,""
27.167091,ALARM_NO_FACE,,,,,"",,,true,""
27.168028,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.02,"Fear":0.05,"Happy":0.13,"Neutral":0.11,"Sad":0.03,"Surprise":0.21},,,,""
27.169464,FACE_AROUSAL_VALENCE,,,-0.08,-0.28,"",,,,""
27.169517,FACE_ATTENTION,0.99,,,,"",,,,""
27.191575,FACE_DETECTOR,,,,,"",1,INIT,,""
27.195631,ALARM_NO_FACE,,,,,"",,,true,""
27.196462,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.02,"Fear":0.05,"Happy":0.11,"Neutral":0.11,"Sad":0.04,"Surprise":0.21},,,,""
27.197806,FACE_AROUSAL_VALENCE,,,-0.09,-0.29,"",,,,""
27.197856,FACE_ATTENTION,0.99,,,,"",,,,""
27.218514,FACE_DETECTOR,,,,,"",1,INIT,,""
27.221219,ALARM_NO_FACE,,,,,"",,,true,""
27.222209,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.02,"Fear":0.05,"Happy":0.1,"Neutral":0.12,"Sad":0.03,"Surprise":0.23},,,,""
27.223708,FACE_AROUSAL_VALENCE,,,-0.1,-0.29,"",,,,""
27.223768,FACE_ATTENTION,0.99,,,,"",,,,""
27.244048,FACE_DETECTOR,,,,,"",1,INIT,,""
27.247566,ALARM_NO_FACE,,,,,"",,,true,""
